MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-0.9223860607295327,0.7351680658857824,-1.0939812205964032,0.8874795848724938,-0.8872346197228143,-0.7806012247627825,-1.4787842318182687,-1.6126769996846575,1.2954715775791972
-0.8775887989413091,1.115615660296562,0.6449689158008417,-0.9088557788030663,0.32185490884434964,-0.7706774562934109,1.2885644941834178,1.6306389925713582,1.6920290669473952
-1.3641123997449591,1.671186552899545,-1.2277593683559669,0.3340586527089603,-0.7221233126668629,0.5522077782440592,-0.5426170435244214,1.0337790472538,1.1925597920888982
1.675257157821329,-0.2024279754728776,0.21037492612863987,2.7040111181519295,1.0370372171189306,2.5040977303345504,-1.3559196564925349,-0.977385548690495,3.2426644199653825
-0.48247634506371334,1.6282303663316562,-1.5072792392719763,-0.39933224193857436,2.275115413972751,1.0733299923826767,-1.3219417936744862,-0.0956617734147999,1.5858770570128295
-0.06271370724614714,0.5500713954633984,-1.1865363557375572,-1.0968897397543953,-0.6658786541976072,1.6521611854294391,0.18869113411020633,-0.25034067392394566,2.6372924304270775
-0.4086147337935551,1.536276201886654,-0.8770319907481976,-1.2956936842722804,-0.2972423840194012,0.07029316005265931,1.3249847448503962,0.9412414502280279,2.085310052716114
0.4129985583101364,1.4904114728559048,-0.4785577881722781,-1.689302189130397,-1.0406622221631345,1.1140019067693996,-0.8339642141553009,1.1268128220888474,2.276447564721395
-0.08524465556325166,-0.10894710685065807,1.0153905837468935,-0.008505081404414956,-0.8056586892166717,-0.7393045230564095,0.17842921440896256,-1.4629972096807178,2.135120193847332
-0.32549132689902605,-1.246737836347877,1.0374574797055436,-0.3543832332454928,-0.5810905116141031,1.7149408001329076,-0.48644039782251497,-0.02813044726429875,1.377914454072812
-0.5532415042582206,-1.3437046527453829,1.4697251311709443,-0.01881412464050623,2.275115413972751,-0.8237798600918753,-0.4697410608127644,-1.6684612437783355,1.8410748222267053
1.0699099520618653,-0.7571201984206387,0.33121242684592433,-1.492963006160045,-0.9069717710242772,0.16705626259194895,-0.27749426783541975,0.7779898738956913,2.984644004164843
-0.32148431332524,1.0634944382069957,1.9085586978090836,0.8054542900552469,2.275115413972751,1.7760855298879963,0.18219082031787662,-0.40343221325070644,2.1693967016093483
0.5629306560334257,-0.8808464143312613,1.8886565716124424,0.6732083674193474,-1.0373580146603743,-0.32084229088768634,1.0442613183825016,1.351522393046462,2.921513409346666
-1.2946201186317592,1.762757246230006,-0.5761479076856039,-0.6647298456476701,2.275115413972751,2.526069796706728,-0.9261031816774262,0.3150016710298816,0.9156407040212143
1.1335409238991454,-0.47467582377012957,0.6441506732569617,-0.10443047368528642,-0.9038443152048876,-0.7486280697545449,-0.08946260591617858,-0.6114346179210643,3.2684724894680928
0.05355131980971122,0.7365896764602867,-0.5544263443209106,-0.9665885039274051,-0.23219129308159825,-0.23783377668696154,1.4674167600366588,-0.37871057210589965,2.1120057900987304
1.7687915445801425,-0.026296623737686743,-1.510699148892492,-0.8650263184679047,0.018465220844395284,-0.6154128196938519,0.46450934034247987,1.3663989055364438,3.3219642600284462
2.38732367880229,1.3030862826630858,1.1408757881249312,1.5259008968022922,2.275115413972751,0.8535413721673369,-0.7412870895485435,-1.5963737845195374,4.957442319971263
-0.04887123274447407,1.6912536379260548,0.04299828223129763,-1.2846306988677993,0.30858804912656157,0.05472163123684087,0.8051710830120273,-1.7583528780860496,2.3527053276636645
0.07653053379672921,-0.2121244658663933,-0.5755596153733316,-0.688033883987123,-0.23656647597582275,-0.6105793113845734,1.328555277771609,0.3369503629005532,2.3115030016730023
0.5371203228018481,0.5486579220788251,-0.792978874596881,-0.9743687792016706,-0.16427984026527984,-0.5983540406494786,1.6300060120815496,-1.051905613669899,3.0820851045355995
-0.9105997345553748,1.119058094806242,-1.8117934123337802,0.7882680808155085,0.28119881255762535,-0.9446190611994508,0.5753854531068925,-0.4147061368599529,1.5409043127617603
-1.2488573458162748,0.9337819524207475,-0.805990031127701,0.004920852260803627,-0.1534343528489395,-0.28933666452991763,-1.4647314003773122,0.038220882533586756,1.0846062439712432
0.06747483231305865,1.6057695520501358,-1.2941800183749228,-0.8428685844049209,-0.7118028319729858,2.4796883705489727,-0.4947656215934154,-1.391546627313406,1.9677689820872946
-1.1560071093090847,-1.3087424749802385,-0.33426000389312466,0.37268492499405786,2.275115413972751,-0.31574986905755914,-1.2017174780459794,0.8402394923293146,0.9125529017894347
-0.81724764581694,-1.2930684850210434,-1.211546828635186,-1.865366422507958,0.16220759784745822,0.1692733117858092,1.5117422264569136,-1.2237099876069646,0.8609941886552868
-0.3673810855560274,-0.2896398668500961,-0.5682833828821516,-0.786866809775921,0.07376355623521932,1.23454466805599,0.25494361732130255,0.10567149859922674,1.5118859623458336
-0.29975286919014404,-0.8962046215977559,-1.0522832147763457,2.042469614742544,-0.6781703294858519,0.5735643764631534,-0.4303698697846684,-1.4475257730528666,1.1575713380508774
0.3330975970516738,-1.535480499274277,-1.7723290094970356,-1.0286406523928886,2.275115413972751,-0.8889921421564695,0.13699136781287596,-1.5484170335236185,1.801042767531285
-1.0128785430749685,-0.7477826637951026,-1.5250266378404203,-0.8520527761956983,1.3729124542508888,-1.0368334469604936,0.6091466463575601,-1.0672687953275062,0.5262475646874671
-0.6220305585911289,-1.6794302721454841,0.12569424513982766,0.18884899229546018,-0.7190942377109217,-0.5149962812817275,-1.1047196284522183,1.6026849018272193,1.2457972260907555
1.6938108224152315,-1.644218492866861,-0.1822597338295803,-0.8427640291823592,-0.4677744838188618,0.22313635930734527,1.3686245458623463,0.7057828296482879,3.266470612323134
1.0718185093266945,-1.1508856033749846,-0.17121839072128645,-0.3358651224629415,-0.8463586678665111,-0.6510974733101887,1.5198374935349632,0.3953834194998709,3.0072086444377715
-0.6882508006974989,-0.8691549366542999,0.846790455098827,-0.06860152567354139,-0.4578701199944565,1.4530822850036307,1.2447154253363624,1.479067177828124,1.77139255514259
-0.48417966235890025,-0.6746783623953694,1.675768805437962,-1.038605535423196,-0.6808136243125756,-1.5932395409654312,1.425270132037167,0.8311056788881531,1.7482096053647007
-0.6262489904439283,-0.7029254675837685,1.3869105487199616,2.126006605735749,0.0998847322985145,0.33440948806385157,1.526514876922793,0.33510479932630116,1.9646267111515616
0.5920611915337104,1.3551739742485385,0.7210604773356664,2.7040111181519295,-0.8928629544630072,-0.046502658927379,1.5723586397719993,-1.0423710081966484,3.000744799145237
-0.8372780525149932,-1.5207845363788866,-1.6292903757341601,0.5569844616472556,1.6019597441789934,1.0723214706118775,0.5189281241888797,-0.18795806535911685,0.5538387360997168
0.22064565265876449,1.5268805445597118,-0.08122556501711876,0.4570701110554309,-0.7060307481853038,-1.2032410211122333,-1.036600708662756,-1.4767492650959877,2.6569538742177414
-0.9682119433326404,1.5420284719310742,0.44947616266492735,-1.455809006768495,-0.8014946642332689,1.0664438387673725,-1.2124045547066675,-0.5631376211181406,2.038316687524023
0.17334406383146755,0.37060670817127744,0.031225425801041144,2.3792907327260218,-0.2787637384383158,2.526069796706728,-0.539537447551311,1.1830537000424983,2.214223131475109
-0.31049285099132456,0.40754570313511307,-0.6099254919636432,0.9671439919960421,2.275115413972751,2.0591936862007176,0.31898161117980534,0.24564345432856852,2.162863042816969
-1.3069395038167582,1.4324642680015185,0.6579723053937547,1.383134568459158,-0.5261910441166994,-0.8231788019058137,0.7035504030899916,-0.2698841210717641,1.3617532000217805
0.3699967797449618,0.7364549757047716,-0.7030603716186388,-0.7541858573710387,1.3918797549406006,2.526069796706728,-0.5329625200839092,0.7797445392379784,2.4789965426221245
-0.5695040914737205,0.47578768949413647,-1.3415345133196888,-0.6633518836088231,2.275115413972751,-0.20477166390918844,1.7334715897663218,0.8029652609252372,1.2422698158133785
-1.130147350622261,-1.4028944325166541,1.7081607187167853,-1.0413688805194536,-0.09314079392412064,1.195430466190147,0.10104490318970698,1.3009796546884553,1.932012128983156
0.5978816213846995,0.5605317705731749,-0.09230136978890312,2.1524284423150983,-0.8475297842608286,-1.0347054902606634,-0.47181803150410695,-1.5990973521955574,2.3429805529394705
-0.2658935875881301,0.6487275380834874,0.03893779099354875,0.4797577743931847,-0.35029572815922205,-1.1968197606911035,-0.407125796855972,-0.8728990627654232,2.1200654646124066
-1.034388419675702,-1.5031742717212608,-0.7113151972400191,2.4766480048722195,0.5126844545114406,-0.7383569822979931,0.18536935919628048,0.4143649640791974,0.9996988946870512
-1.2467745919965334,-0.8396774129121178,0.4507567495827515,-0.3695766683447051,-0.6803781904186381,0.99613719713485,0.6984560762675602,1.3758590727262383,1.0391737585322665
-0.8494534968310177,1.2464984604636309,0.06288293196797948,2.3735082076741154,-0.6272408313074492,0.3290252200646944,0.41514465694220626,1.561789167851024,1.350437297352056
-0.6356124514698981,0.028087567426850157,-0.7667390776558822,-0.3453909411744485,-1.141983303433708,0.49006065737265103,-0.23211523994454203,0.06596092324913067,1.3700201118778172
-0.22318111680749284,1.2827213759240081,-1.294351502972349,0.4375665185552603,-0.9762178486578004,-0.6225231064770116,1.4601840386010738,-1.2713863831874608,1.9966841959123214
-0.6787402613521432,1.5005552150297252,1.331959516438836,0.21464283661584305,-0.9032177483098136,-0.23051244095862575,0.6247343027784079,0.4386711052505437,1.9270221881234284
2.38732367880229,-0.9485802596291361,-1.0032092341181502,-1.5187389720294568,-0.9039362886316491,-1.031763027863225,-1.7109283659589727,0.1619743516995109,5.0
0.008911765309878689,1.0210083286345553,-1.0671443896226722,-1.075591814096774,1.0630401081181908,-0.6325130758013173,-0.8040913953685876,0.7559778915831962,1.9566343851520047
-0.6501141167973226,-1.2129465033477957,-0.45244168900671705,2.418374523568491,-0.9150741362203495,-0.220722742155471,-1.3390746823198159,-1.048488111456248,1.4733209833620395
-1.2324826375228848,-0.31590869592476695,0.19953654607644616,-0.3824540646304579,-0.5349399767155242,0.1710719490778394,0.25569714704041585,1.4935054781456518,1.0408270456640918
-0.3964251453307069,1.7670207299648515,0.6778585567404256,-0.7050123847461284,-0.2527042107433508,-0.4328189227771153,-0.9032850048955229,1.2982781619891666,1.8517848155296155
-1.3647911683027354,-1.492899646937976,-0.953642610725006,0.1761665434638746,-0.7462156915977014,2.526069796706728,1.4098649607950795,0.9130375433266494,0.5
-0.6893107709048247,1.2070882188864676,0.8892860965800112,-0.8151973078581282,0.3149876498017186,-0.8561787242200009,-1.1527264757674183,-0.19829904199507392,1.2919615224808538
0.9395952238109737,-1.4793100874980643,1.4144384977316151,0.6379165642710796,-0.6575707742215364,-1.1420437545491084,0.9657782817587107,-0.6694249003804367,3.081182297938964
2.38732367880229,-0.19867355580348853,-0.522081113157291,-1.1675606221250436,0.5824016404556283,0.42988487033753325,0.2690922233936562,1.0356475439791568,5.0
-0.8330070367993605,0.5526504543273482,2.016354607640601,0.10081906904612038,0.6385475697346867,-0.961990097499605,-0.05854575280493747,-0.6510528996628017,1.4989154460792262
-0.48034138453087954,1.1064012447975726,1.519553391323046,1.1462203497341037,2.275115413972751,-0.03691058238151533,0.14794444541368534,-1.2938059238890625,2.6297960230742894
-0.7734663562291745,-1.2329116606137691,-1.5968358541830632,-0.6267000048954922,-0.24720026247776145,0.8665957195542998,-1.318738903914205,-1.4230829028282335,0.6317720630436092
0.40793879081755136,1.6164893271783318,0.0651231210528825,-1.6129500771277216,-0.43486627869364297,-1.1825382682774779,-0.8368202226758751,-1.5181897311287085,2.718334711136133
-0.9848400718125943,0.5221016627416026,-1.0350893317990193,-0.9182504021015206,0.2239839670646632,-0.7210796974165821,0.9403379136239446,0.8854126784952121,1.640332768161814
-0.6970220784585658,-0.2936749830855562,-1.0499401835434452,-0.43673991779509175,1.5177470448436012,2.526069796706728,0.2846788911935923,-0.0037391663286803923,1.630307902828647
0.5353735745992511,-1.2044036032143637,-0.09797891677088563,-0.4590501748841381,-0.0877811985878477,0.050632537688158404,-1.356177394238265,0.012994682205601241,2.3426946646621984
-0.35886187242016276,1.0777066104210176,-1.8448444065794352,-0.8482952881442967,0.6146548746004005,-0.6402156623374406,1.6807653843039785,1.5644038889751584,2.2452853133476083
-0.22278726648445246,1.0909577807799786,0.4830824870522106,1.5754737718704064,2.275115413972751,-0.2256151713337422,-0.694608089823164,0.9512756104786069,2.691211826159017
-0.6271299746058041,-0.7933489675605233,2.2559258687167683,-0.2669516181625524,-0.7755922520653964,0.9816285764501081,0.519210190874287,0.7130029123816286,2.5076260982745624
-0.9717477723515057,1.3537248191019031,-0.8554849332112475,1.6156071631192606,-0.8570338295406921,-0.6077005701582091,1.404936489923517,1.3415532602601747,1.1280268902370152
-1.3173181055516299,-0.3751575074298603,-0.659903612664884,0.9182864527477642,-0.36874986142823996,0.39367674513181244,1.6990866943924412,0.9128874946160652,0.6122742602147523
-0.29796225818430927,-1.0431260217360496,-0.49945141233927143,0.38813572945595354,-1.0708073263608644,-0.27950442327196495,0.22358545413788303,1.319179444136297,1.2217988474199861
-0.4183186810250681,1.6994139048450476,-1.2079911692216352,-1.485466122285206,1.1631203087911828,-0.2939124972734113,-0.754256103201672,1.7033073320252157,1.8334942518387916
-0.8668006082405658,0.6030059526109084,-0.3369656028185995,-2.0408476630834986,-0.6805050898283329,0.22983558210964009,1.7316612171594352,-1.469752422854282,1.9205347288336738
0.6887507379137633,-0.7263110501055103,-0.9248313377107754,1.0688263437718406,-0.9352293653804595,-0.18613401762484563,-1.1372193646663986,0.9941146687761098,2.5648028776752008
0.021130692663792375,-0.6238787205306893,-1.1839129701727429,0.030979827491142885,0.3323149459248263,0.3051727595748563,1.705638150360716,0.519484381071448,1.2374293516455412
2.186254530625797,1.6406337579308385,-1.1938690706359876,2.7040111181519295,2.275115413972751,-0.5316682248653453,0.7775189860524511,-0.15451073000971063,4.23768938417131
0.8141665245739157,0.850855228961108,-0.7545537305665994,1.8424651794242557,0.36295969660402927,-0.09906292935088327,0.8950490315868301,-1.753293546178932,3.194084747088205
0.7127588300589976,-1.4930340144753529,-0.5334324515604171,1.718286181371777,-1.0491801228989035,-1.7459843047110581,-0.47386276088784657,0.02780715657593181,2.565711540353293
0.05125365948451886,-0.7200527189050664,-0.5871914768434822,0.752677546195293,-1.085591525695228,-1.401836633990128,-1.3662592064902612,0.9859523270659347,2.383372981522783
-0.908481821239124,0.4898928331053888,1.1596987606466218,-0.031933869472523406,-0.13442283229104451,-1.1925263387528837,-0.5552683203980605,-1.2110503524615752,1.6914592246280364
-0.2616970238263035,1.2035956520907884,-1.0482167177745543,2.7040111181519295,-0.5077159586456992,1.4630230217315738,1.5188006845781081,-0.5086698642218637,2.212142942828669
-0.846424557913283,-0.203894312710463,1.027732991169818,0.06905231786477935,-0.8444893773117774,-0.15769952710444424,0.5476946992010204,-0.4273340867952632,1.623377071253469
1.0532494514440742,-1.6211626345204917,1.2922104601152518,-0.1387778963207068,-0.08289627933417461,-1.0019959794850286,-1.1210983428826122,1.1670134832453367,2.9016996025185287
0.09762842461079596,-1.5892950829456791,-0.2589717173999716,-1.0612094496442386,0.40783986344717105,-0.7713978640235886,0.7546643640006999,-0.8686990225868556,2.0544474456509207
1.7118987550455886,1.7403868835739391,-1.2691571686755583,0.2791218301122076,-0.6892606512090376,-0.2878003020068953,0.2272407248179284,0.9773183566474578,3.545800998290952
